File,Tempo,Chroma_mean,Chroma_var,SpectralCentroid_mean,SpectralCentroid_var,ZeroCrossingRate_mean,ZeroCrossingRate_var,OnsetStrength_mean,OnsetStrength_var,Harmonic_mean,Harmonic_var,Percussive_mean,Percussive_var,Tonnetz_mean,Tonnetz_var,RMS_mean,RMS_var,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC1_variance,MFCC2_variance,MFCC3_variance,MFCC4_variance,MFCC5_variance,MFCC6_variance,MFCC7_variance,MFCC8_variance,MFCC9_variance,MFCC10_variance,MFCC11_variance,MFCC12_variance,MFCC13_variance,Label
"DJ Dextrous, Rude Boy Keith - Wicked_000.mp3",161.4990234375,0.5671571,0.05558994,4316.923573233777,488325.72782613896,0.3480712326789838,0.005464368407497354,1.776582,11.085244,-2.1168198e-05,0.015182091,5.9763893e-06,0.020376895,-0.0060639170101150575,0.001544380975157667,0.2186532,0.007973746,4.063897,6.13553,-25.705917,2.7348228,-24.603294,-13.793722,-9.412815,-2.2428308,-9.360747,5.1537085,-5.4821906,3.7640927,-7.699563,8012.336,874.224,289.82553,360.58978,115.54098,83.46181,61.985294,53.124557,87.97974,55.168556,93.99695,38.317913,36.761127,Jungle
"Mungo's Hi Fi, Soom T - Jump Up Quickly_000.mp3",143.5546875,0.24654165,0.098966286,3166.835455724276,574246.3470203939,0.18443611973152424,0.009185010398844928,1.2625104,1.0983446,-2.2707882e-06,0.0075954213,6.477315e-06,0.0032704733,0.012490689583468736,0.009685880196728088,0.11711392,0.0015938742,-104.58056,43.31634,-45.61382,-11.516286,-27.7754,-12.08742,-5.6584873,10.350592,-0.06889586,11.344885,-5.9829683,-1.2033288,-8.864608,5443.3037,1281.0865,330.7658,209.85504,115.69978,121.293274,113.73498,159.34364,95.68642,225.19757,146.43526,161.70425,135.17845,Jungle
"Ed Solo, Deekline - Remember - Original Mix_002.mp3",117.45383522727273,0.37524295,0.08415841,3717.494425136104,460944.3742906469,0.25840815791377314,0.0045760693973944675,1.6673665,3.658731,3.7729267e-06,0.010804656,0.00024844424,0.027611133,-0.00741933018810589,0.004130256499702171,0.22215855,0.005288846,4.896351,27.33735,-34.304302,-9.809874,-15.472978,-2.0181246,-13.009871,1.0237535,-1.8809375,-3.5861013,-7.964263,-1.1173711,-5.750943,2250.1433,1031.2107,493.8224,213.2036,137.56993,114.23653,105.975334,110.94191,75.94533,108.84772,83.93031,103.463615,56.744278,Jungle
"DJ Marky, Bungle - No Time 2 Love_001.mp3",86.1328125,0.42946926,0.07217003,2649.518489911999,592252.4206198783,0.11931541390011548,0.0024078016275685308,1.6560543,4.1297746,-3.3755332e-05,0.007990075,-9.666902e-05,0.005624482,0.025021794689459163,0.003161925623817002,0.13307068,0.0017992528,-66.17569,97.33516,6.975175,-30.894556,-14.959276,-5.3237553,-13.013432,-8.354096,-8.2133875,-7.698557,-8.693225,-1.7564993,-3.5214088,2130.3416,843.19196,276.7279,170.89622,56.380035,32.669888,35.775166,51.600163,40.719795,32.25191,27.659521,40.842335,25.699577,Jungle
Top Cat - A Friend In Need - Panik and M-Rode Mix_000.mp3,89.10290948275862,0.5237594,0.077123255,4455.364696621017,1101108.6412176024,0.36067520388279445,0.013232045455211628,1.9896098,9.683684,2.039895e-05,0.002512226,4.7862413e-05,0.039355107,-0.002384106042951931,0.0009307248260595156,0.18306106,0.014159354,-38.650753,14.6383295,-1.7113068,-0.9325366,-10.082523,-1.4307793,-11.52946,-5.9482255,-5.0150003,-5.674152,-2.6382692,0.1581379,-4.172698,3819.8735,1193.117,479.7759,351.10623,229.90427,201.86894,175.29077,112.512955,123.84806,77.47416,49.238388,45.883327,52.247395,Jungle
Pascal - P-Funk Era_000.mp3,161.4990234375,0.18419082,0.08371645,5020.208984757917,1142927.0147916935,0.4396042328233256,0.01514156009593562,1.2301294,2.832808,-8.084026e-07,0.00048478527,-2.0141695e-06,0.00011600437,-0.020128285010065777,0.01021503915720648,0.022951895,0.00019632978,-335.9783,-15.145504,-7.72936,7.5291953,-20.686548,18.15603,-0.826087,1.841624,2.5662344,-10.254504,1.9660106,6.7444453,0.18462275,5718.2007,1419.4766,747.086,394.28516,275.37637,243.71123,100.78442,291.5695,104.167366,141.79056,227.57094,117.9613,166.16617,Jungle
"Benny Page, Eva Lazarus - Front Left_002.mp3",117.45383522727273,0.41697767,0.08469788,2879.902957848858,247831.75006216936,0.14821257414641203,0.0020891192505859218,1.4730614,2.7629573,-2.9429591e-05,0.046536252,-0.00017729288,0.045176692,-0.00928348251103907,0.005143621537383283,0.34552738,0.009431761,40.444508,75.901695,-6.691496,7.5959105,-3.9393237,5.40914,-8.236294,6.113202,-0.82841885,2.6231017,-7.8050885,3.9367008,4.3398933,1575.0924,410.40457,338.7283,123.34715,218.66887,111.889656,95.726654,104.57255,109.15737,125.66444,106.670494,123.15276,105.80599,Jungle
"Aries, Stivs, Cheshire Cat - Dubplate Style - Bou Remix_003.mp3",89.10290948275862,0.35611856,0.088550024,3063.4708560209924,819264.0937475375,0.16148239030023095,0.0072301662326388705,1.2350954,2.6564012,9.4811025e-05,0.09692455,-0.00014723637,0.02989882,0.011124322700638815,0.013474207627228237,0.3571628,0.033949584,2.461145,56.579082,-16.37107,0.5105919,7.5416627,14.839738,5.450008,-3.3384638,-6.9733915,-6.399985,1.2295395,6.3143535,-1.2197881,4126.7495,1608.1075,909.2731,575.16724,151.58186,133.9876,70.13858,108.94683,83.52086,63.811436,66.412125,37.778843,37.47876,Jungle
"Serum, $pyda - All Ganja Man_004.mp3",89.10290948275862,0.43453863,0.08078001,2921.15025144719,384235.7816075491,0.18310659642032331,0.005283849618005715,1.4920886,3.360073,2.6797154e-05,0.027043149,-4.774293e-05,0.03659051,-0.006680859179097834,0.0034395093891660664,0.2762325,0.014572443,8.509827,63.83377,-23.326056,27.7083,-9.872421,12.988189,6.475144,3.636887,-0.8314333,2.703842,-0.7709084,3.0164785,-4.3919125,2379.0747,657.55774,510.4948,386.55264,460.38086,162.76778,96.53946,70.424995,108.01257,85.736885,74.04247,48.15316,75.94404,Jungle
Serial Killaz - Worries in the Dance (Revival Mix)_005.mp3,89.10290948275862,0.45006594,0.077019446,3543.875033252672,402714.15857366816,0.22221544053819445,0.006282191539620176,1.6040078,3.0621011,1.320811e-05,0.004582433,-1.5779402e-07,0.009977318,0.009405236922312732,0.002069690298603539,0.14201358,0.0022949413,-28.968618,48.696392,-7.5951314,7.0258136,3.1468868,2.744808,-5.970447,3.0488677,-9.4979725,-7.7856793,-5.162876,-2.442284,2.1483872,1522.9838,495.2889,444.7746,132.824,184.84804,93.20621,70.23472,90.93198,50.13211,33.520706,62.342854,47.043736,66.08367,Jungle
"Run Tingz Cru, YT - Forward 2 Life - Remix_005.mp3",117.45383522727273,0.42206508,0.08709809,2695.9784408269097,285861.7753900497,0.10546309859664352,0.0027447072124755106,1.2580286,2.50856,0.00011333427,0.12685739,9.562751e-05,0.017000837,-0.015543549622535536,0.009792448585892007,0.4138738,0.0053891055,31.115599,70.61387,-6.7678804,30.74163,5.0516357,29.21311,5.0182247,11.186634,-3.8830526,5.8676205,-0.5408227,3.1564727,0.21201776,2616.6714,418.71152,149.23491,82.31215,97.92367,63.752865,63.169163,62.306576,86.12645,87.89251,55.186787,51.2455,59.20673,Jungle
"Selecta J-Man, Junior Dangerous - Party Hard - Audiomission Remix_000.mp3",172.265625,0.39893433,0.095325716,4037.401901854025,1772495.7265204277,0.2770358960017321,0.017410343776728295,1.4659252,2.4966483,2.1709733e-05,0.0094134305,-5.061241e-05,0.03515194,-0.008512652003966448,0.004427357584569112,0.19510064,0.023725174,-68.08269,3.267393,-27.225508,-11.250505,-19.386408,-4.6257606,-5.8701653,3.6766546,-0.46568894,2.8647888,-2.5764644,3.3748639,-3.1413786,25408.383,1040.3315,673.28156,341.21417,397.4412,245.8859,176.0742,172.2878,144.51363,84.40001,86.40686,95.74556,77.996826,Jungle
Upgrade (UK) - Murderer - Vital Elements Jungle Remix_001.mp3,117.45383522727273,0.40843657,0.080779724,3785.6019282976013,555318.2849630202,0.27586311886547343,0.006810931381586854,1.5539458,2.7358725,1.3463825e-05,0.018433854,-0.00012918704,0.028391778,0.005318001336333342,0.004032691853613507,0.2561782,0.0048271916,12.733224,9.686025,-51.019203,-0.4965544,-16.316717,-0.95513576,-8.995751,1.1542209,-8.015892,0.068103075,0.80036163,3.9462044,-1.3409178,1545.3346,1619.7972,459.44376,292.0673,300.50323,175.06691,110.02833,78.42969,80.90972,59.458332,67.50758,49.812157,48.51548,Jungle
Nanci & Phoebe - Notorious - Congo Natty Meets Chopstick Dubplate Remix_003.mp3,112.34714673913044,0.3649807,0.08819818,2445.9408484286773,472506.5901427495,0.14168613777424943,0.004131393129356395,1.5311184,1.9659526,3.879773e-05,0.052019227,7.62742e-07,0.022449667,-0.00538809735221442,0.0036144542327794706,0.29902905,0.014591567,0.9385533,85.30667,-37.09645,2.8572989,-11.922266,0.6467602,-8.872636,0.26415733,-9.211192,1.2533176,-8.370038,2.6461673,5.9355426,2071.6694,913.8587,912.0992,340.10654,313.55695,171.48476,193.61894,127.53477,102.27758,98.73058,76.92847,78.9136,89.53445,Jungle
"Fatboy Slim - Right Here, Right Now - Friction One in the Jungle Remix_005.mp3",172.265625,0.44377074,0.0757743,3222.590743313427,57507.88939903663,0.2185657642505787,0.0012823759944820764,1.1570189,1.6977669,2.194508e-05,0.024414666,-6.235912e-05,0.015022572,0.008443901348209555,0.0019775697184584813,0.24157274,0.0037577776,38.258183,52.271675,-36.65581,5.740449,-17.113974,2.5190384,-10.153178,-2.1045566,0.38402417,0.16426076,-3.4625409,-6.0747867,-12.26541,1344.3406,106.30973,141.93446,117.96693,103.073105,84.66099,64.94913,44.513626,38.13746,27.267603,52.770706,39.714725,43.086823,Jungle
Congo Natty - UK Allstars - Congo Natty Meets Benny Page Mix_003.mp3,89.10290948275862,0.43385273,0.0823945,4045.618358765589,779483.8996973621,0.2710660093100462,0.012936046504755135,1.6786196,4.6109624,7.110363e-06,0.00252974,2.9489787e-05,0.020780852,0.0018163306700109865,0.0017085234580500358,0.14767918,0.0077594416,-58.035225,25.590485,-1.3335336,11.890174,-10.962386,-1.6305344,-12.353811,-5.6669188,-6.092723,-0.66317314,-9.359055,-3.5541763,-0.6627745,4333.305,1036.8177,707.9647,382.34134,323.1087,221.5074,193.1963,147.26472,143.41338,82.159676,61.67052,67.495605,56.840836,Jungle
"Supa Ape, Lady Soul - Approach With Caution_002.mp3",123.046875,0.38841313,0.07972187,3561.124606767261,613516.866783992,0.18058268229166666,0.010066835968582719,1.4671391,3.0610309,-1.846568e-05,0.0654287,-0.00011181001,0.015845194,-0.006088214347314001,0.0061799275292725294,0.30356404,0.00950189,16.510696,41.973053,5.889509,26.269459,4.4210043,0.6505473,-1.2530054,6.427465,-5.5589733,5.703826,-5.592092,2.5906022,-4.7020373,3184.932,1607.2554,434.19632,138.72939,108.49858,88.97648,61.461224,85.87064,58.389057,73.45247,50.98318,44.34697,40.430073,Jungle
"Jukebox Jungle, Cat Mctigue - I Need Your Lovin_000.mp3",86.1328125,0.45273653,0.07074258,3240.7016536672836,824169.8317127468,0.18110047091512702,0.006151373949757883,1.7890704,8.030422,-6.7451074e-05,0.0065198857,0.00018277427,0.047585074,0.0022475976935157236,0.001823494228467717,0.20804809,0.018636389,-23.82497,66.88757,0.99591136,-3.835267,-14.092501,-14.968497,-13.221078,-2.8641033,-2.3513262,4.0144353,-0.86183333,4.2100177,-0.96015257,3359.631,1001.0078,447.41275,291.78793,177.4563,154.93117,64.532524,82.55103,48.1257,73.892715,54.89368,42.49837,88.65052,Jungle
Fat Lion Hifi - Pay Your Way - Fleck Old School Jungle Remix_004.mp3,117.45383522727273,0.36924738,0.09757081,2670.525932850331,821823.9140169326,0.11983301457852194,0.009497561762840544,1.5699333,4.720725,-2.7450264e-05,0.024460007,-1.7439039e-05,0.007906817,0.01342733823023681,0.011274199002702311,0.17150621,0.010149599,-91.20757,73.441536,-10.503708,8.346225,0.39640516,5.7853627,0.59299165,3.0286343,-3.2359977,-1.0168343,0.79915446,6.243321,-1.5990723,5829.5337,1551.2286,1586.8735,307.82077,287.31198,153.34668,148.7704,112.08304,88.69485,64.23318,50.577663,79.84456,62.055626,Jungle
"Benny Page, Eva Lazarus - Front Left_005.mp3",172.265625,0.46620286,0.07942182,3451.7204760761124,594076.9503335947,0.17632604528356483,0.011035755946108016,1.5810069,3.9867,-4.077804e-05,0.044261333,1.0975852e-05,0.055063877,-0.018514013473530242,0.0036152351961323817,0.33519608,0.01458105,33.385693,48.543846,-1.0601077,11.889513,0.84369516,10.61181,0.45495212,7.6542687,-0.014594819,2.5153437,0.43122637,8.490905,-3.1385732,2882.1482,967.97107,340.67456,245.05621,240.19182,126.43052,94.542366,113.225914,95.55941,67.417854,70.63984,99.309296,80.57593,Jungle
"M-Beat, General Levy - Incredible_002.mp3",112.34714673913044,0.38548473,0.094674714,3088.4612555895665,732635.5654484523,0.16410432038483797,0.009603821475758886,1.9552648,6.60992,3.416951e-05,0.0043143774,-3.8378157e-06,0.004689543,-0.004344079546751279,0.007157244359162075,0.09649644,0.002455022,-117.338196,58.491814,-15.25405,-6.1486187,-8.143014,1.8934821,-0.6875441,0.22070312,-8.146379,4.7574058,-0.76876605,7.777227,0.7457659,3674.186,1076.2937,940.7875,535.82965,361.03912,238.1241,239.78006,144.92958,142.61465,173.82793,110.8863,139.48479,67.18072,Jungle
Serial Killaz - Worries in the Dance (Revival Mix)_001.mp3,89.10290948275862,0.32858586,0.086510174,3583.508735899207,117641.52692437728,0.2595637720121247,0.0017831160357639744,1.2439319,1.5017779,4.632036e-06,0.0047194557,-1.9852156e-05,0.0025788187,0.0059932666423237815,0.0064938282782531775,0.10129274,0.00061853667,-80.53338,11.232095,-58.806854,10.443685,-19.330135,12.891128,5.5032635,15.883073,-2.1361463,1.0083659,0.45662782,10.460406,8.835648,1317.4543,279.37958,186.99644,103.32349,119.23663,95.7115,126.89234,92.32587,107.68373,81.0394,59.314774,100.81855,79.503426,Jungle
CELO - Break it_000.mp3,86.1328125,0.49311984,0.08372263,4087.5904066158214,1203133.5171868098,0.27255115112586603,0.016582066808726738,1.6795877,7.163292,2.3625676e-05,0.0052065603,-8.918531e-05,0.030752778,0.006247212842730541,0.0014348060258583643,0.19385079,0.007903311,-9.744296,42.98051,7.705042,-8.504498,-5.167545,-6.469838,-9.2852125,-4.623159,-4.497362,-1.1883484,-2.7814808,2.408131,-8.089542,2854.002,1339.4006,473.57968,187.69827,131.68437,77.005,98.36847,69.35122,48.98893,38.38865,31.279343,22.284586,33.33974,Jungle
"Chopstick Dubplate, Demolition Man - Deya Now_001.mp3",86.1328125,0.42564067,0.08399161,3492.8686645776297,582205.5086239035,0.22364296153290994,0.006093332901250421,1.8284802,4.367426,-0.00034921337,0.008587415,0.00029720573,0.024885647,-0.0041156921874081235,0.0023145748991339546,0.2006371,0.005370633,-10.736175,47.531544,-10.980568,-4.7840075,-18.234169,-5.5751557,-6.1609497,-6.736449,-14.021387,-2.8406918,-5.9846683,-1.1539811,-1.2337792,2466.5503,1147.6189,576.3628,308.66727,192.41759,154.33026,153.01875,95.65483,96.1291,78.67038,59.930138,71.88022,106.969795,Jungle
"Chopstick Dubplate, Daddy Freddy - Bad Boy Patrol (Rahmanee Remix)_000.mp3",117.45383522727273,0.31085464,0.09492368,3705.230346673013,930677.2645894737,0.2238391761691686,0.007463875685882686,2.1326106,12.851734,5.3593744e-06,0.0030961304,-4.952814e-05,0.04661117,0.0022838123438528746,0.0026856027271071033,0.2001414,0.014980034,-58.574482,18.450834,-29.034517,3.4265673,-1.884663,0.45844126,-9.043779,-0.6815066,1.0926269,-0.21128412,-5.8282294,1.6957737,-0.35948652,7266.6523,2083.4482,932.67523,409.69046,347.64886,198.5626,206.0595,134.53127,187.17728,117.143875,93.10473,142.74606,110.737175,Jungle
"Aries, Stivs, Cheshire Cat - Dubplate Style - Bou Remix_001.mp3",172.265625,0.24202478,0.087161176,4087.727791773906,285064.653841464,0.22491610132794457,0.0030688287679145076,1.2093582,1.0079386,1.0825167e-05,0.011839217,1.7423683e-05,0.0033218104,0.015332117432689259,0.007439148292518007,0.13055003,0.002971329,-84.93465,5.467764,-53.906128,-42.189674,3.4565551,8.013552,5.9013677,-6.3408246,-6.2801323,-5.66414,9.52374,13.067718,-1.8837057,1550.9943,406.3795,175.52258,287.57135,108.90996,75.16781,57.144524,62.234447,41.851536,36.67224,45.447407,32.411705,44.159657,Jungle
Maximun Style - Lover to Lover_000.mp3,161.4990234375,0.2990289,0.09306986,2609.6166541145917,375591.2071537665,0.15606055138568128,0.003440930065630745,1.3981119,2.7151024,-6.3685393e-06,0.0029006233,-6.0809834e-05,0.0015757965,0.0394187630082357,0.010047729088753019,0.06604646,0.0022083553,-201.44228,68.26416,-37.01903,9.9587145,-4.6307244,-2.9827912,-14.460301,9.717203,-2.8669233,-1.9358143,-3.3291728,6.424929,-0.73020774,8708.433,985.7338,1773.5554,390.84894,519.039,162.44983,104.98043,186.20117,59.951508,69.35534,99.4528,79.17762,107.741486,Jungle
Replicant - Ruff & Tuff - Veak Remix_004.mp3,69.83741554054055,0.56416273,0.059875134,4653.81303015224,274064.0834005546,0.38091124783487296,0.0045810005203207275,1.4110929,5.1588807,-4.8796865e-06,0.006289557,0.00014178266,0.010456675,-0.0029350101186826323,0.0017204106508472603,0.15493177,0.0035111343,-7.738246,5.2905684,-13.479968,0.93909436,-10.051679,-2.3067431,-11.304237,-4.1750894,-10.084059,-2.8156364,-2.9891253,3.6872067,-1.7699845,3095.4172,475.48096,350.4588,241.61194,219.71202,156.67809,84.73853,98.426956,71.84669,54.14765,49.981983,44.85283,44.982883,Jungle
Bladerunner - Jungle Jungle - VIP_002.mp3,117.45383522727273,0.39217892,0.085888624,3702.0638437460198,274333.44238985924,0.22818897388599538,0.003493621208243818,1.1560925,1.5850494,2.7163846e-06,0.019933596,-0.00031604888,0.026447726,-0.002094148599633037,0.002626813299206603,0.2286029,0.009081529,26.69802,44.222336,-9.538627,-0.9537193,-15.326138,0.115179695,-12.813892,-8.476945,-3.8068652,0.48791677,-9.32167,-3.8751163,-5.6091347,1337.2631,414.74362,148.78635,106.329796,110.235985,72.266594,40.532074,49.660164,54.233757,45.791775,72.789635,70.75948,38.7338,Jungle
"88.3, Lisa May - Wishing on a Star_001.mp3",135.99917763157896,0.35382485,0.096913084,3893.2146452079337,487582.36513947643,0.2792010230225173,0.007149643663494339,1.0369694,2.1513126,3.885648e-06,0.0004792074,-4.4243043e-06,0.00018349633,-0.0005480414277018093,0.005576228027358506,0.02975997,0.0001284758,-208.26584,15.3473425,-33.26626,5.3465276,-28.993605,-3.436906,-8.520816,2.8052716,14.4673815,6.491272,0.74875873,9.872544,2.5771089,2596.2942,937.67395,147.38509,95.83002,96.95782,182.81134,187.95879,109.21726,162.82051,170.92409,313.89795,82.22343,64.2127,Jungle
Congo Natty - Junglist (feat. Peter Bouncer)_000.mp3,112.34714673913044,0.18307517,0.07978631,1764.246226778527,2481922.5489930743,0.10361598765877598,0.008825507343887712,0.8084034,1.1443948,7.954299e-06,0.0051919045,1.3567591e-06,0.002152781,0.007392383419126524,0.008183263528074084,0.057826806,0.0069730836,-326.49194,17.104694,-28.609148,0.5650475,-8.463731,-3.520567,-4.21856,-10.153939,-8.091884,-6.8565574,3.502205,6.531652,10.194651,48740.445,364.09518,1167.4268,77.188,121.430176,51.957386,41.132507,114.46839,101.28252,69.48939,46.555397,60.046234,151.57271,Jungle
"Marvellous Cain, Cutty Ranks - Hit Man - T.I Remix_001.mp3",86.1328125,0.3001028,0.08346062,2090.10714065405,495540.58030405326,0.11166191541570439,0.0018396970325913094,1.5362875,3.530772,3.360486e-06,0.007636755,-2.406296e-05,0.005166436,0.002460129195658698,0.0036875566899894803,0.12424659,0.003512171,-118.11995,113.42495,-27.14637,-33.434883,-26.658699,-3.1680624,-1.9148514,1.9407254,-14.49432,-4.9069424,-15.069306,4.9355803,-3.0117698,4575.5537,920.83044,507.53256,178.542,80.2054,48.964294,83.24907,77.34698,40.66112,63.30796,66.670685,55.140427,52.8484,Jungle
"Mungo's Hi Fi, YT - Serious Time - Run Tingz Cru & Breakah Remix_001.mp3",89.10290948275862,0.41112033,0.08457097,3696.434195245098,957480.5990943749,0.2218071142465358,0.014072880464333921,1.8538607,7.181544,-2.4472213e-06,0.0058978414,-0.00021876673,0.03751948,0.0011511618569741621,0.003080575800735981,0.21118928,0.0102173425,-23.716137,38.78619,-8.994852,-11.406805,-18.691835,-5.6946645,-10.148645,-2.89705,-3.6567335,1.5256795,-4.819243,4.0142393,-0.80297554,5283.56,1141.0714,673.97144,562.32513,379.07346,170.95825,166.88005,127.31718,70.183975,67.71608,72.16398,61.456493,60.27954,Jungle
Deekline - Raw To The Floor - Originall Mix_001.mp3,86.1328125,0.39539155,0.08487211,4275.679171299699,1341427.1651123979,0.31423999530889146,0.02300243207184008,1.934886,7.3748875,3.6869355e-06,0.005130895,9.963451e-05,0.028786303,0.0017307552726019127,0.0014629212744756094,0.19322774,0.008741356,-27.356363,18.960295,-0.55552703,8.917019,-1.3103745,-0.2536304,-6.113169,-2.617666,-3.2179227,0.6789625,-2.6527886,-0.95659864,-4.349771,3297.1882,1503.2341,611.34784,326.5702,173.96344,165.48721,170.39355,98.18409,90.98011,100.40991,101.33737,98.09716,59.92654,Jungle
"Ed Solo, Isaac Maya - Movie Star - Original Mix_003.mp3",86.1328125,0.37943077,0.08411306,3760.847921213377,584156.7898320255,0.2141716584872979,0.006004074506188575,1.5942851,3.5056312,2.4297497e-05,0.014047131,-0.000119814664,0.038499273,0.006411337565961822,0.002061133086948704,0.24542187,0.009814884,7.763747,36.193386,-7.6608577,-0.746795,-9.721168,-1.7963606,-4.9724216,-2.1347053,-14.416769,-9.398336,-8.288533,-1.2921791,1.2703032,1998.2313,649.19556,506.51846,416.41766,329.77258,212.60857,169.75858,141.79407,134.20006,83.01337,75.052444,59.295563,76.62206,Jungle
