File,Tempo,Chroma_mean,Chroma_var,SpectralCentroid_mean,SpectralCentroid_var,ZeroCrossingRate_mean,ZeroCrossingRate_var,OnsetStrength_mean,OnsetStrength_var,Harmonic_mean,Harmonic_var,Percussive_mean,Percussive_var,Tonnetz_mean,Tonnetz_var,RMS_mean,RMS_var,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC1_variance,MFCC2_variance,MFCC3_variance,MFCC4_variance,MFCC5_variance,MFCC6_variance,MFCC7_variance,MFCC8_variance,MFCC9_variance,MFCC10_variance,MFCC11_variance,MFCC12_variance,MFCC13_variance,Label
DJ KAIO DA GM - É O BEAT SERIE GOLD_005.mp3,129.19921875,0.429919,0.09387699,2568.999923781209,563386.0705727492,0.08833143446180555,0.003047258719617938,1.475148,2.0205295,0.00020605356,0.1380808,0.00043390464,0.022850411,-0.01936972656233299,0.005294663638801752,0.4333849,0.007958587,25.698975,78.90957,5.899128,26.542921,6.676057,16.320202,2.2376332,11.229103,3.0539677,9.382674,7.1780353,3.7247446,-5.55856,955.5932,735.34576,381.23886,119.694046,102.09784,73.319,56.212845,75.77318,53.301617,97.94225,102.692474,73.81174,49.454834,Favela-Funk
DJ KAIO DA GM - É O BEAT SERIE GOLD_002.mp3,129.19921875,0.4055011,0.101593785,2107.74784286646,508616.55540206615,0.07361404984085648,0.0036595532420220355,1.588046,2.6899385,2.479307e-05,0.29453546,-0.00077711313,0.0591934,-0.023867642730656943,0.007334390709812332,0.64745724,0.025247898,50.04362,100.33127,-2.4963973,19.982584,4.9237723,15.313628,2.0930424,3.1494937,-0.82829326,13.408541,-0.3465603,-1.13464,-5.7348475,1460.3298,821.7393,372.34177,188.81813,137.6209,93.81509,85.21799,70.86372,91.05651,86.887566,105.613525,84.13134,48.010864,Favela-Funk
Gloria Groove - Radar_005.mp3,99.38401442307692,0.37821114,0.09087901,2312.614445398446,402659.601528911,0.0901828342013889,0.0025943835944305226,1.4122506,3.7107944,-0.00016434879,0.08574599,0.00036616923,0.045131378,0.012286009363478527,0.017437852154866172,0.40499523,0.0054022428,24.226686,93.12122,-7.6296816,20.781792,-6.457305,11.242552,0.1031379,5.593199,9.445193,15.219001,10.713298,3.9708087,-4.866856,1854.5483,759.4675,285.82144,159.90875,397.22397,128.6463,100.44544,124.20531,99.68745,105.298775,84.047226,79.57675,58.317726,Favela-Funk
DJ Samu - Conexões de Máfia_005.mp3,129.19921875,0.4102285,0.09250516,2975.8990891014832,882958.3922991843,0.13699905960648148,0.00891258298778403,1.6860878,2.2707245,-0.00032913368,0.05435078,4.4874607e-05,0.027050864,-0.022759627314311918,0.004779199779010386,0.31023332,0.008281725,2.8763564,63.772873,-12.502656,7.799097,4.408911,10.858958,-2.3365924,-1.7097468,-4.4798355,2.370154,-2.769093,3.6394076,-2.206355,1094.4092,1015.48773,1073.3174,452.57922,438.3976,219.50865,197.46034,130.47095,238.82494,132.89876,117.15843,85.19532,123.167786,Favela-Funk
"dj wl - ELA SABE QUE É O LITTLE HAIR, X1 Vs FUNK CAPIXABA_000.mp3",135.99917763157896,0.28830358,0.08768652,2790.5738612843875,223086.62679476984,0.13981420503752887,0.0019396849618432824,1.2004583,2.1653352,-1.4532621e-05,0.011412707,-3.3543998e-05,0.0028352821,0.008356237737722025,0.013853218638978362,0.13631548,0.00072509877,-79.52705,75.24045,-13.725918,-7.8944936,-37.66547,-11.080024,-9.912352,-19.095928,-16.21966,4.3877068,-11.162821,5.024476,0.42125633,3022.6545,264.40985,373.8245,186.60124,180.41153,94.91334,114.405304,76.158165,101.8695,109.26429,100.4858,93.50085,165.64586,Favela-Funk
"VisãoVini, FyeBwoii, Famed - Vem no Talentin_002.mp3",143.5546875,0.40243426,0.09206715,2231.5912030046275,632117.2613099565,0.11237476490162036,0.00452174362311311,1.5469633,3.114504,-0.00015530382,0.028951166,1.2536749e-05,0.022719942,-0.02016231899006185,0.004098250990738992,0.18317167,0.031137424,-108.50638,96.13921,-30.231369,-0.99485636,-21.868498,-5.7017455,1.0986873,2.0862808,0.052956615,2.1401587,-1.8553606,4.722282,-2.531262,5471.803,1211.1158,1001.61865,504.50754,498.77008,242.34535,222.5916,112.36251,113.89081,84.74999,58.480827,72.76939,55.57617,Favela-Funk
"DJ Will22, MC Hariel, MC Kevin o Chris - Festa de Patrão_005.mp3",99.38401442307692,0.40573025,0.08973115,2028.7850539644007,308919.44749450986,0.07713939525462964,0.0019929231603122706,1.8219206,4.358163,-9.387024e-06,0.05236581,-0.00026633544,0.019246034,-0.0088748586349283,0.010276351549781229,0.29082856,0.007073674,-26.927746,106.85668,-7.096397,11.546942,1.2800995,10.83266,-0.18796046,5.27718,-3.658041,6.3868084,-3.086084,2.88271,-2.6212542,2474.0266,655.98047,750.57996,189.15485,301.45822,111.17993,166.35533,115.12163,147.01422,78.75467,88.53896,67.91197,70.35005,Favela-Funk
MC Doni - Passei de Nave_001.mp3,86.1328125,0.40727055,0.0910581,2342.984240285971,656974.444507606,0.10855631134526558,0.005417181071404268,1.6044798,4.919529,-0.00015272011,0.038613643,-0.00012692102,0.022674115,-0.020262848425525174,0.0087073219893094,0.2602269,0.016583951,-37.781345,94.18499,-4.4946127,16.790897,-11.276845,9.11373,1.6914593,3.9530244,2.2374098,10.83814,4.2703223,2.0800245,-2.3979359,6734.8706,1078.1807,612.776,194.69432,453.08054,135.23862,92.864555,95.77703,68.09564,143.45143,105.31795,82.45663,57.72918,Favela-Funk
Luísa Sonza - BRABA_004.mp3,143.5546875,0.4240601,0.086080305,2521.3102390813388,620699.4003257116,0.09909515733256351,0.004528087379360305,1.5684453,4.3403716,7.4815885e-05,0.06963223,-0.000523291,0.025596788,-0.0077979078611776125,0.004071296742595874,0.34061265,0.01125494,-0.89429086,84.99626,4.0333214,14.087984,4.4897375,3.4195824,-0.3804344,1.1607873,-1.780872,3.907288,-4.557201,6.248179,3.3089552,3881.925,862.0833,454.17212,238.19122,216.57883,214.42332,128.05223,91.790726,105.3979,66.577995,85.27345,60.8505,107.16828,Favela-Funk
"Luísa Sonza, LUDMILLA - CAFÉ DA MANHÃ ;P_005.mp3",99.38401442307692,0.4356119,0.079058215,3327.4876072661177,403974.7798187414,0.17362241391782407,0.006274123613522049,1.4379836,2.3585098,-4.8992224e-05,0.04957827,-9.837796e-05,0.029647337,-0.016861760631059847,0.005679037324022651,0.32462114,0.0082262745,39.77182,51.888264,-7.658554,15.619163,-0.5158053,7.283707,0.027782988,-0.6464917,-1.3805953,5.597337,0.2015313,6.780955,-0.28786156,1042.6127,607.3505,640.0313,325.2539,198.6719,130.34167,108.17884,80.41002,67.6168,89.88844,73.88497,79.26322,81.23707,Favela-Funk
"Felipe Fivel, !CE - Me Usa e Abusa - Remix_004.mp3",103.359375,0.43475667,0.08630798,2576.3184141075026,327310.88313691714,0.13810240148672057,0.001792679773309559,1.9963701,6.385352,-0.000116317766,0.01598779,-9.5076e-06,0.0287525,-0.009955784070136019,0.0024733287080602774,0.23637365,0.007384121,0.8027251,83.396675,-31.975292,-2.2454488,-12.368981,-3.2790804,-10.618064,-1.4030919,-10.153446,0.00894424,-4.1130147,2.0783734,-7.5256433,3423.6208,811.4036,418.05066,167.19298,163.50177,95.98962,117.479004,125.49515,59.848972,46.14319,52.885376,36.430984,44.616287,Favela-Funk
Mc Don Juan - Oh Novinha_001.mp3,129.19921875,0.31290102,0.096152306,3903.5096890828127,1091647.0366857059,0.237110728204388,0.013303479023218908,1.7092959,6.5561895,3.4478942e-06,0.009141494,1.4384657e-05,0.008078853,0.014202571490268599,0.011952137569439608,0.13608243,0.004648253,-106.65214,23.995464,-17.891628,-1.5847805,-19.027714,-2.9667084,-12.080592,-2.1906393,-18.025763,-11.724828,-6.7592163,7.7884455,8.7704315,8734.657,1523.6989,883.9004,377.5733,427.45813,102.033775,160.25621,139.24617,95.937546,96.2102,130.28648,156.86395,198.27422,Favela-Funk
Mc Gw - Ritmo Mexicano_001.mp3,89.10290948275862,0.42317855,0.09136399,2800.046247641912,1125945.8159120507,0.12059419204676675,0.007520378197067119,2.0004473,8.632967,-1.1460876e-05,0.0291314,-0.00026555712,0.06918197,-0.005674320217230577,0.0023286526829970327,0.3265342,0.027537202,-12.859134,74.01478,9.761572,15.560078,0.10471871,10.512172,0.08029915,6.8903737,0.14786278,3.63753,1.8507458,4.3271956,-0.6010184,5055.689,1237.7653,402.6076,396.23416,308.69382,284.78085,195.97044,65.78995,67.3612,63.08403,80.42198,51.774727,53.238544,Favela-Funk
"LUDMILLA, Anitta - Favela chegou - Ao vivo_003.mp3",151.99908088235293,0.3808073,0.081573226,2804.4618806860276,165015.27708628747,0.15915262341224018,0.0012569552314451928,1.1975551,2.515705,1.6286538e-05,0.011845073,-9.109889e-05,0.0051556434,-0.015125779779342584,0.005875088819304335,0.15658967,0.00095369195,-16.949863,76.18416,-23.81273,1.1145686,-5.3512,13.038586,0.9339453,5.530841,-2.68844,2.1560829,-0.9866102,3.617116,1.054882,1177.539,263.93845,153.41301,103.988266,93.39627,71.01726,81.02611,93.48463,71.01196,55.25541,53.316486,67.19398,37.958927,Favela-Funk
Zé Felipe - Malvada_001.mp3,135.99917763157896,0.39190292,0.08838316,2705.197722918778,323015.897635874,0.14881075887702078,0.0034953958565788926,1.5995508,3.8867729,5.0957446e-05,0.044951048,0.00036450534,0.03249897,0.00427733802498206,0.004357765545960082,0.3255826,0.009246753,23.269978,75.034615,-25.079138,15.513821,-0.3706792,2.2846096,-7.503839,1.4022264,-4.5651135,-2.398947,-3.5877311,0.6525276,-7.8785467,2341.9045,517.7321,1040.1016,222.79922,186.8223,145.47534,135.27858,103.327545,90.15809,46.54562,60.270298,91.43323,95.80774,Favela-Funk
"Tropkillaz, J Balvin, Anitta, ZAAC - Bola Rebola_004.mp3",129.19921875,0.45428163,0.08735009,3175.289824565757,411451.3863624151,0.1586823848874134,0.0059966302370606595,1.7045484,5.2142467,-3.6864506e-06,0.03863869,-0.00013021227,0.01350043,-0.017554668376043397,0.006496351008167222,0.23305267,0.010564899,-14.637807,57.341244,-6.3169746,13.360088,-15.524293,11.51872,-6.4065037,8.514328,-8.432456,-1.5874249,-4.899256,5.3082433,-1.0126967,3053.7668,647.1291,663.6417,432.12225,290.85422,227.7526,138.40736,205.02524,127.787094,95.76228,86.55754,78.61367,66.76906,Favela-Funk
"MC Kevin o Chris, MC Caja - Papin_004.mp3",135.99917763157896,0.38793862,0.094054595,2248.0639810108005,585523.7644434045,0.10043257433602772,0.004755681592963675,1.6759772,4.6528444,0.00010079,0.047922004,0.00013147693,0.024432933,0.011451463445502155,0.008987003474442404,0.289619,0.009077646,-20.748951,97.49438,-4.8290806,9.661724,-2.2333326,8.317531,-2.6749346,6.053744,-6.1634355,6.3301134,5.676932,5.5959377,5.276491,2694.2615,954.80634,679.04443,270.68152,188.05486,148.58913,112.76521,107.87949,95.05262,128.98784,145.98969,68.744446,111.87422,Favela-Funk
"Anitta, Lexa, Luísa Sonza - Combatchy (feat. MC Rebecca)_000.mp3",151.99908088235293,0.27706078,0.1050996,3490.766211228887,975647.1594627567,0.25072847502886836,0.014657425947447575,1.4994632,4.3014297,-0.00012910769,0.034499384,-7.7346725e-05,0.011744613,0.005473473939104161,0.010131089436625867,0.20089759,0.019649329,-122.36575,19.218647,-46.777847,28.175833,-8.309637,13.227816,-15.020868,10.836309,-9.860924,7.280466,-0.47060904,-0.7785943,3.6414697,19679.54,2194.314,1042.807,392.39224,240.34361,171.21709,174.21783,195.34613,131.17719,345.78757,102.57453,199.97443,178.05457,Favela-Funk
DJ Samu - Melhor Só (Versão Funk Série Gold)_002.mp3,143.5546875,0.2930646,0.08470081,2720.682055672589,464305.1237325754,0.1582630298755787,0.003839489761152303,1.3858466,1.7120028,-1.8254732e-06,0.006538474,-2.6074384e-05,0.0023859558,0.0027139902661042483,0.009506329284119158,0.105816096,0.0011063957,-95.55709,73.700966,-35.124874,-8.869795,-16.39897,-7.5669465,-6.804721,-4.727997,-16.564781,-2.0270097,-11.862292,-6.9347634,-5.941685,1910.0908,631.129,622.51056,208.68048,139.85736,111.28565,80.13153,154.51135,71.899826,103.431816,75.66653,63.455734,79.17878,Favela-Funk
MC Kevin o Chris - Ela É do Tipo (feat. Drake) - Remix_002.mp3,112.34714673913044,0.26101264,0.090355426,2262.13501743016,384241.2932418288,0.12388667353877315,0.002048743603845601,1.5664749,2.4584768,5.0449485e-06,0.017322991,-7.51629e-05,0.006653426,-0.027355113077672633,0.02068889907060089,0.17277704,0.0037088508,-91.28441,90.45888,-42.681538,-7.0320916,-25.788744,-0.7234788,-9.932845,-1.9257349,-13.438783,-10.626049,-9.950193,-7.778393,-7.4141088,2241.6794,862.507,551.66205,270.71674,471.29062,241.05988,219.63397,101.32955,99.53362,66.0855,49.475178,51.493526,59.414127,Favela-Funk
"Seakret, Anitta, Jojo Maronttinni - Perdendo A Mão_004.mp3",89.10290948275862,0.42009348,0.08884638,2597.982620729197,814257.9110344541,0.10733617205542725,0.0070377390932585765,1.8174293,6.829203,0.00012125218,0.028570058,0.0002823738,0.02148105,-0.006635949668282898,0.005759768844232573,0.24388954,0.00774867,-31.766758,84.37226,-4.8101053,4.7042074,1.9270061,17.258358,-2.3738708,12.160742,0.4588086,4.70958,-0.8950353,3.8633087,6.3987083,3721.719,1051.0137,643.81836,493.47006,252.22557,175.99593,191.98653,119.86466,93.802055,120.87551,118.06279,80.290955,106.944016,Favela-Funk
Luísa Sonza - BRABA_005.mp3,143.5546875,0.45419124,0.0839546,2696.7659814634508,1011625.5014030037,0.11372884114583333,0.007942183702080339,1.6228251,4.5888467,0.00016335341,0.06125212,1.0075278e-05,0.029352738,-0.004974796531429567,0.004440186849843599,0.3330127,0.015611607,-0.005685877,81.130066,5.535604,12.728954,2.9314468,2.7666018,-2.7926326,1.2715842,-3.0418057,4.1459837,-4.3865213,4.535465,1.7517251,4636.5513,1291.818,374.7568,201.0851,230.76389,218.39714,98.57759,116.07339,126.41284,83.808464,87.5216,51.7626,111.0285,Favela-Funk
DJ Samu - Novo Balanço (Versão Funk Série Gold)_002.mp3,129.19921875,0.31044248,0.095639944,2851.446366386901,433528.0771362754,0.1405707465277778,0.0032860132647149357,1.537175,2.30432,-9.0418944e-05,0.020317772,-4.551766e-05,0.014366876,0.006042102763124121,0.005596966160075674,0.20675074,0.005926292,-33.928177,74.22093,-15.317112,-19.452988,-17.427498,-0.55842733,-9.7561,-4.069015,-15.5068245,-2.099188,-9.416363,0.5131241,-3.0756106,1382.8009,567.2232,465.41953,306.428,306.99023,226.70732,135.99014,133.31874,125.747955,99.921715,116.72973,85.335266,131.00809,Favela-Funk
Gloria Groove - Coisa Boa_004.mp3,99.38401442307692,0.3979637,0.08068253,2993.6597517945343,324837.7946969722,0.17606542292147806,0.003499796065387724,1.6631339,5.054595,6.80381e-05,0.04510069,0.00013411044,0.0450817,-0.0017674233545879124,0.0048857414290659805,0.3595162,0.010302914,52.46801,67.414474,-18.346758,4.244724,-14.052075,1.2187091,-19.189083,2.1512616,-10.009187,2.1615093,-0.8383781,4.5932264,-2.6683555,2490.9907,763.89075,444.88492,209.74101,236.36679,156.82861,129.70226,110.3586,99.84411,70.11643,72.43821,48.607227,72.216934,Favela-Funk
"DJ Lafon Do Md, DJ Dentinho do Escadão, Mc Gabzin - Esse Hit é Chiclete vs O Poder (Remix)_002.mp3",129.19921875,0.30815732,0.09551125,2755.4047294247785,910622.471363318,0.14604695638020834,0.007325055595073435,1.8661776,5.4779234,-0.0001628957,0.023558501,0.00030349672,0.035830155,-0.00012356099922928156,0.01194262693570642,0.22886612,0.019438652,-56.22441,75.41598,-19.434998,-0.01602851,-12.68441,0.9002598,-12.4368,3.0538304,-7.925175,-3.2825084,-3.0717456,2.1260083,1.2841557,6670.378,1519.7297,1120.3041,347.9828,376.62088,205.28235,167.04655,130.89142,85.839935,100.83907,114.08749,158.14177,130.92497,Favela-Funk
MC Kevin o Chris - Ela É do Tipo (feat. Drake) - Remix_000.mp3,151.99908088235293,0.28332323,0.08979585,2889.879611440005,201848.83969870085,0.1853393836605081,0.0017197191636080865,1.2194511,2.6228635,-6.283275e-07,0.021933049,-9.091739e-06,0.0054638726,-0.026430728844411527,0.011146754549480055,0.1667792,0.007849407,-98.81122,51.035084,-65.708824,10.076681,-40.528572,4.4304686,-3.9473655,0.88915014,6.395553,-3.5969353,-12.184086,0.17297144,-5.0202413,5537.8047,629.29535,634.61304,428.73892,1068.8043,322.52173,264.24094,105.12166,117.30147,66.257225,61.07817,40.22278,88.151306,Favela-Funk
"Mc Paiva ZS, MC Ryan SP, Kotim - Casei Com a Putaria_001.mp3",161.4990234375,0.3827919,0.09495158,2852.3306177556105,1846945.0782133734,0.14759851327944573,0.020682230076044347,1.6703879,3.4895546,-4.0061364e-05,0.029925581,-4.8849754e-05,0.025273377,0.021950311031466656,0.005517836635729847,0.23073111,0.017744442,-48.374413,88.023026,10.008826,-0.9734408,-1.6903787,0.8688939,-4.9725113,0.15123133,-11.32069,-2.3290362,-9.937133,2.982212,-10.407068,3700.679,1517.6155,651.19104,391.09357,348.37277,204.76526,142.0196,131.89589,120.34806,89.09631,66.89948,58.187897,57.15485,Favela-Funk
DJ MK De Niterói - SEU CORPO SUADO E VOCÊ POR CIMA DE MIM (VERSÃO RJ)_001.mp3,135.99917763157896,0.26392582,0.08580165,2644.819357885084,468606.4283823536,0.1542878536374134,0.0025867478964202092,1.3114516,3.0363426,2.0880092e-05,0.018651752,-4.004514e-05,0.004757982,-0.018485663587463712,0.010884320827300772,0.1625344,0.005282794,-81.43819,74.89588,-51.955177,-20.570637,-27.24269,-19.89473,-4.06458,4.744091,4.9728017,15.161217,6.0822434,3.9964197,-1.6763257,4032.3977,903.202,741.95215,200.36356,108.69775,148.14346,105.31501,105.996895,129.56935,105.34505,107.441795,125.77576,133.62624,Favela-Funk
Gloria Groove - Radar_003.mp3,99.38401442307692,0.38668984,0.08876266,2448.831752169479,425092.6919375341,0.10195267393187067,0.0029659345682060937,1.3665583,2.0656285,-8.143984e-05,0.08385128,-9.35588e-06,0.04314615,0.01284201048490578,0.016107457296666856,0.39969444,0.0049719303,30.324194,87.3938,-6.3644266,18.84361,-7.7948475,15.551006,-1.5206412,7.2169538,5.7542844,13.265429,8.751897,1.2914791,-1.7369044,1328.7365,891.5514,483.1505,187.98062,327.84195,122.61728,92.52394,96.833435,145.62962,107.863235,119.35566,100.96693,85.0873,Favela-Funk
"MC Lukkas, MC MM - Bumbum Nervoso_005.mp3",129.19921875,0.44041872,0.09020235,3005.416827529101,740881.7626579845,0.1472484447337963,0.007948733140575216,1.8435994,6.543182,-8.840382e-06,0.024113147,-0.000101305865,0.026282663,-0.0042671533712126545,0.004825240066161698,0.24650648,0.010157753,-15.797309,67.44812,2.1965907,15.6013775,-4.7211986,7.031863,-6.7612705,7.582707,-2.5361612,7.979786,-5.9054,1.8614058,-9.276979,4542.729,833.9668,607.7798,404.3644,408.86087,126.90497,121.586876,120.38549,140.72997,102.63388,93.922676,42.361546,52.197403,Favela-Funk
"DENNIS, MC Kevin o Chris - Pá em Todo Mundo_004.mp3",151.99908088235293,0.3760083,0.0909281,2313.1832188669546,371151.4235816612,0.10381671297632794,0.002315483996431567,1.6451844,3.4964108,-2.032969e-05,0.039507028,-7.426472e-05,0.01956763,0.011009315767121951,0.009786097814395595,0.27509412,0.007478192,-18.004923,91.39428,-10.370785,13.707679,-8.150758,10.868646,-0.9741865,9.635853,1.7405031,0.63416326,-6.205404,-2.4872944,-6.085551,3248.332,720.89923,515.81647,268.40265,211.9572,138.76318,119.77066,129.65628,92.299805,133.10658,93.93828,71.522835,69.00435,Favela-Funk
"Dj JL O Único, Dj LK da Escócia, DJ Breno, DJ Pedrin, Dj Créu - QUEBRA DE LADINHO e FAZ CORAçãoOZINHO_003.mp3",129.19921875,0.41878715,0.090837546,2690.8439973144477,597042.6992481342,0.12083664116628176,0.004816773276170874,1.9980525,6.8455014,-0.0012109143,0.041686397,0.0008428337,0.083535984,-0.005687064413607098,0.0024805198401453813,0.362895,0.04698906,0.5047351,80.209816,-2.5763803,4.530659,-4.532998,9.093237,0.048504695,2.7915506,-11.339308,0.56631374,-5.254621,-1.3607665,-6.9429502,5712.156,931.82666,690.2919,319.95953,379.74182,169.6576,124.710335,146.57982,189.21974,79.49524,69.90875,59.15662,63.34291,Favela-Funk
"DJ Isaque Gomes, Renan - Maluca_002.mp3",129.19921875,0.42584512,0.081072986,2818.171204218976,385022.8630657079,0.1416286892361111,0.003986398746937881,1.4080458,1.8138529,-5.7937617e-05,0.039200976,-0.00016385994,0.021019034,-0.0158765951745693,0.0027254466110237458,0.28752345,0.009429293,9.437724,71.96901,-7.4643855,18.624523,9.93684,18.692692,7.8280606,6.7832394,-3.8667607,11.552614,-8.607023,5.054623,5.6940746,1079.2975,489.12534,300.1453,151.78801,173.64503,70.80103,89.003845,52.893734,63.207882,78.94141,87.55021,67.95354,83.38125,Favela-Funk
"MC Kevin o Chris, BUARQUE - Aquecimento Senta Senta Suave_003.mp3",135.99917763157896,0.415428,0.08801598,2220.5623464999426,588943.9565550403,0.11546667508660508,0.0047735055629326405,1.6991,4.2934556,-5.649643e-05,0.025863297,-0.00016876712,0.033314597,-0.008002478685394707,0.005113868667591282,0.25068033,0.01593583,-36.65743,100.6865,-18.401903,1.728888,-5.847869,7.9645233,-4.616167,-5.783204,-1.3629924,5.075907,4.237086,6.543875,9.753681,4364.2827,947.5352,947.22217,284.07028,555.007,157.61626,199.45438,202.59511,76.450294,73.083694,54.991634,76.17234,66.91703,Favela-Funk
"Dj Batata, MC Kevin o Chris - Vem Movimentando_004.mp3",143.5546875,0.4555184,0.08113986,2705.191836687363,873162.5021030172,0.10905812463914549,0.00495291562445573,1.761191,4.7905564,2.3017783e-06,0.036513202,-8.910781e-05,0.014569962,-0.012431103396583059,0.006501133158018662,0.25442076,0.0048117465,-23.509472,83.16815,7.891834,17.405638,10.131034,21.94815,1.4127941,14.943781,-0.45828724,5.876391,-5.55389,6.720006,-2.7929275,2235.984,697.6349,312.9577,111.29729,138.32681,87.38786,72.566895,69.88401,62.940853,100.03096,52.33757,44.67958,47.441372,Favela-Funk
