File,Tempo,Chroma_mean,Chroma_var,SpectralCentroid_mean,SpectralCentroid_var,ZeroCrossingRate_mean,ZeroCrossingRate_var,OnsetStrength_mean,OnsetStrength_var,Harmonic_mean,Harmonic_var,Percussive_mean,Percussive_var,Tonnetz_mean,Tonnetz_var,RMS_mean,RMS_var,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC1_variance,MFCC2_variance,MFCC3_variance,MFCC4_variance,MFCC5_variance,MFCC6_variance,MFCC7_variance,MFCC8_variance,MFCC9_variance,MFCC10_variance,MFCC11_variance,MFCC12_variance,MFCC13_variance,Label
"Kelvin Momo, Babalwa M, Aymos - Inyembezi_001.mp3",112.34714673913044,0.635816,0.055210393,4868.828336206758,1346140.0402995124,0.434227500721709,0.014020524767270722,2.403685,13.921584,-0.00011235549,1.859709e-05,6.1119776e-05,0.0044716517,-0.003537231427204881,0.0001670666233970837,0.040981017,0.002865474,-259.82672,-6.7542424,-0.45880777,5.2946715,2.8265553,3.17492,-2.5996675,-0.42123675,4.577016,10.518979,0.80180585,1.0380968,1.5524182,7852.5474,2129.7021,649.9079,290.49072,137.82721,119.362404,141.00867,71.50691,52.1905,66.606606,59.721107,45.199993,25.229525,Amapiano
Khaney - HAH HEY_001.mp3,112.34714673913044,0.50494576,0.08781943,4337.376600539985,3436456.4139928585,0.2979350101039261,0.05135167022409325,2.2601972,10.199739,-3.431504e-05,0.0012475805,0.0001201394,0.051301062,0.012436146204424197,0.0011634961705468416,0.17439722,0.025127798,-140.12234,23.107615,30.311012,4.93017,10.30324,8.771991,8.745634,9.694145,5.8263397,4.3756557,-1.2043467,3.0275836,-2.1422973,4804.9814,3934.3718,680.1633,947.2753,348.25757,186.93404,137.41853,136.32051,58.777466,49.594303,44.093407,51.266815,40.283268,Amapiano
"Q-Mark, TpZee, Cloud9ne - Paris (feat. Afriikan Papi)_002.mp3",112.34714673913044,0.51911527,0.082351275,4603.127081876972,2794245.0608972353,0.3921802662037037,0.02715598719273738,2.8517096,25.793827,1.1484908e-06,4.1099946e-05,-8.450169e-06,0.013647689,-0.00848521611498852,0.0004493811535782341,0.07166418,0.00865869,-251.98546,-2.134843,1.0247821,16.559158,-2.3089707,3.6142912,4.246215,-4.5809193,-1.7347919,1.3487471,-1.1754556,9.118686,2.2084675,16684.31,3884.564,550.23346,810.2232,522.6551,311.60217,138.83607,134.99677,84.53327,120.1054,69.118195,43.13222,38.87983,Amapiano
"DESTYS, Fardigo - Howler_000.mp3",151.99908088235293,0.48867738,0.08317971,5560.793155836342,2484708.87976656,0.5243633173354504,0.041438709683740735,3.349126,33.895504,-1.13690085e-07,0.00017393065,2.600125e-06,0.0011539015,0.009062381163866923,0.0029815121340088743,0.026508514,0.0007090177,-315.88098,-15.422078,10.230702,-9.620854,-6.257839,-3.4407406,-7.285196,-6.8632708,-2.920281,4.440818,1.2118899,3.7749424,-3.9495137,22209.145,2818.4746,965.81396,378.6178,217.2692,150.01837,161.0476,91.92495,49.808327,36.708725,33.419773,36.666195,34.42531,Amapiano
"Ubuntu Brothers, SANDZA DE KEYS - Summer Daze_000.mp3",112.34714673913044,0.56337506,0.07591589,4727.778278359588,1684395.2977772304,0.351223071232679,0.036420342971664785,2.5183382,16.484453,-2.2355598e-06,4.78578e-05,2.591653e-06,0.0029332668,0.004322960979746432,0.000629117414006913,0.044806518,0.0012433523,-219.28786,-1.7930014,9.008404,20.582415,15.0409975,11.829388,9.881544,10.83721,1.3523943,5.079331,-0.15713097,2.5162985,-0.6247333,6497.643,1845.1058,530.71356,314.4945,164.68103,92.08109,61.405697,40.086037,44.64748,77.49436,91.42503,54.55358,56.358063,Amapiano
"Calvin Fallo, Mkhulu Motsi - Nzuza_002.mp3",112.34714673913044,0.41072255,0.0980175,4094.042056470342,1668906.8143402745,0.2290005154079861,0.024436677484140717,1.7230264,6.1389184,-7.261928e-06,0.0034281553,-0.00012317716,0.014503148,-0.002594309437409788,0.001978204227803946,0.11892419,0.0051144604,-102.66358,28.623009,16.334518,11.181468,-6.056757,-5.36753,-10.274786,-3.076875,-4.0316873,3.224848,-0.64212906,2.0465953,-6.294323,3701.859,1805.2063,480.71304,414.60764,250.15335,222.16754,173.98897,119.62254,112.09728,107.38124,80.74541,63.65961,63.514725,Amapiano
"Shaunmusiq, Ftears, Daliwonga - Howa You (feat. Myztro & Xduppy)_005.mp3",92.28515625,0.39752033,0.08951587,2704.3119308316304,139984.01475832265,0.15645232024016203,0.0009388299071228718,1.2912995,1.7025604,-4.241658e-05,0.0009418917,-8.1649805e-06,0.0015339566,0.0014485256383548976,0.002321622952059697,0.056805644,0.00065213745,-135.93153,74.892715,-41.080803,1.6741813,-8.412987,2.0709543,-3.039886,5.1572194,-4.322772,4.187888,-2.1511087,-1.1165704,-2.8676593,2061.3452,272.89667,385.97815,126.181694,183.4027,115.35265,65.86443,57.061596,71.56892,37.330364,47.578884,46.025345,48.940884,Amapiano
"Major Lazer, Major League Djz - Stop & Go (feat. Msaki, LuuDaDeejay & Yumbs)_001.mp3",112.34714673913044,0.40559077,0.08271928,2579.870032372289,442384.85433117306,0.12974749206120093,0.002844199706802721,1.3395116,2.8630602,-2.2785694e-05,0.018396877,0.0004937064,0.02830483,-0.010729757009600613,0.002367838292966529,0.22209474,0.008441275,-12.745149,93.15763,-9.123646,-8.912291,-1.0008943,0.52546895,-7.4330263,-3.2250965,-5.965665,2.4055843,-5.4820857,-3.0421348,-5.2540565,1763.2231,758.1304,239.3829,225.64001,121.68844,80.32347,112.84527,63.04406,87.91126,83.18099,57.505264,62.96536,62.339897,Amapiano
"Shimza Da Muzik, Twist Da Muzik, King Austin - Boomba - Radio Edit_002.mp3",112.34714673913044,0.4670121,0.08211066,3361.974208856184,459136.0384309824,0.16823323567708334,0.005624775119401791,1.6915584,3.6187484,-1.3274017e-05,0.007970292,-0.00011401348,0.022328075,0.01265642429550108,0.0011802097685262372,0.19824943,0.005223928,-23.390554,64.35695,12.657815,6.8716316,15.167607,6.0131745,-7.3510356,-2.9942598,5.029368,-5.2912927,4.22317,4.449545,-4.9655895,2618.958,520.7415,804.09546,243.97792,278.4547,85.54591,165.47302,73.14215,94.11202,90.685646,101.19317,58.860806,77.35645,Amapiano
"Tyler ICU, Tumelo_za, Tyrondee - Mnike (feat. DJ Maphorisa, Nandipha808, Ceeka RSA & Tyron Dee)_005.mp3",75.99954044117646,0.47034577,0.0839303,2945.9073010741695,833950.1206720861,0.14936093930844907,0.007441757943108167,1.3381255,2.3897123,-0.0012225799,0.011422056,0.0013989408,0.009958816,0.006408164256011775,0.0037777117068704103,0.16287886,0.0035098928,-44.778767,82.43175,11.620327,5.255822,10.802515,2.036014,-2.522852,-5.421701,-3.1683054,6.4796686,0.44388518,2.5646334,3.8901196,1452.7335,766.0911,446.63098,264.0548,234.95471,115.47133,135.59003,94.62711,60.557976,70.54858,60.058594,61.61716,77.04759,Amapiano
"Casswell P, Master KG, Lwami - Mangihlale_000.mp3",112.34714673913044,0.55907553,0.07643316,3195.0211985347933,1792620.8841332875,0.17307484122401848,0.022007433129009032,2.455002,22.8704,1.1878335e-05,0.00028243262,-3.6955247e-05,0.011703825,-0.024832890638425864,0.002775302424497738,0.08926869,0.0059188376,-198.42007,62.954056,24.255638,15.343247,8.128892,11.399364,3.250295,8.086745,3.6680095,7.685961,-0.5466555,4.64468,-0.22729897,15923.586,1524.3182,320.2848,184.82639,127.32672,92.91633,105.58783,70.25866,47.91848,57.88828,54.07459,38.286484,45.467705,Amapiano
"Casswell P, Master KG, Lwami - Mangihlale_005.mp3",112.34714673913044,0.4412353,0.087168425,2245.742431929182,362808.42630462826,0.08747920283564815,0.0016920628902516407,1.7077944,6.256904,6.401123e-05,0.0042069894,-0.0001958557,0.0086604385,-0.017063622964825324,0.0015276922467403688,0.12087957,0.004095701,-99.65094,104.47224,5.988379,2.1836143,-3.8553784,-2.6901977,-11.550745,-0.5152851,-0.41584623,1.8789574,-9.032905,2.4031892,5.746705,3260.6152,473.08197,210.51324,125.66511,100.337105,110.167046,85.373116,50.91013,74.593475,91.40151,86.977,114.08035,54.834885,Amapiano
"Vigro Deep, Snenaah - Ngizokulinda_000.mp3",92.28515625,0.5614237,0.07097926,4254.985635799547,1545394.658934825,0.3021378373989607,0.029295997705490063,1.9606942,7.2225423,1.9299629e-05,4.9699156e-05,2.4242394e-05,0.0022065162,-0.008337788014536376,0.00112661834206046,0.03689246,0.0010482478,-235.72337,29.698818,23.57449,8.518625,0.12560154,9.751623,1.614054,4.6906343,-1.1684818,1.7783188,-3.4089413,6.0133376,-0.35376543,5551.882,1650.4756,466.27972,242.29689,308.71356,98.938965,168.1264,149.63554,77.30448,85.56205,59.32351,33.320564,33.624302,Amapiano
"DJ Maphorisa, Visca - Ba Straata (feat. 2woshort, Stompiiey, ShaunMusiQ, Ftears & Madumane)_000.mp3",112.34714673913044,0.42485356,0.08356465,4650.786498033043,1882830.4055494722,0.3206113326356813,0.01927664143249122,2.4182217,13.60052,-4.527706e-06,5.3375757e-06,6.9154466e-06,0.00021768568,-0.0033608822843779356,0.0015635811871762275,0.011200651,0.000118368276,-339.23068,36.538677,21.986694,-14.50522,-4.4497776,-12.749551,-15.179854,-5.53556,-7.243892,-1.4631257,-0.8754892,2.4036632,-2.3923066,7635.5034,1313.664,1125.21,198.51154,144.9224,73.41989,54.701267,50.516678,64.054695,56.42801,59.60587,48.724533,47.90479,Amapiano
Gee N - No Later_002.mp3,117.45383522727273,0.4207762,0.087350406,2449.077926520961,679272.1463116979,0.090423583984375,0.002405786852317828,1.7258182,6.5384364,-5.727921e-06,0.007608572,-3.1551834e-05,0.023542797,-0.00762289241432709,0.0015921334717072446,0.1818061,0.009882574,-83.28712,101.93216,21.629883,-5.4296412,6.6426325,-2.884924,-2.4974957,1.9679482,-3.576498,-0.21385723,-2.6988356,-1.551702,-2.8580656,4280.243,629.2789,340.9109,287.83792,193.5932,131.15784,148.23007,91.37892,78.40511,58.786114,84.902794,65.10408,52.407906,Amapiano
"S I, Mellajones - African Woman_005.mp3",107.666015625,0.4357811,0.08558842,2190.607410847199,382597.9752621933,0.08053362811053241,0.0027867108877283227,1.3734663,2.9450684,-9.1168147e-07,0.042735808,-1.853066e-05,0.020056784,0.011914222926362943,0.006523362002231592,0.2729735,0.01047842,-31.402943,99.46125,7.1799345,8.568406,-10.378449,8.509635,1.6672446,11.053698,5.2264376,5.7181854,0.3847347,5.90595,-4.0592465,2351.0056,583.25635,389.356,195.091,253.92561,165.69447,123.56214,111.27093,114.023834,67.432724,46.9812,47.166286,42.00026,Amapiano
"Lowsheen, Azana - Nguwe_002.mp3",112.34714673913044,0.61370075,0.059983414,3646.946094346385,1158914.6274059173,0.23693282515914352,0.020496089393413523,2.7961926,19.611618,-8.5658336e-05,0.00045831912,-9.089168e-05,0.01689137,-0.009750225095839378,0.0010941386862076082,0.10468667,0.009245391,-126.73563,53.082005,5.8995852,-1.4405602,-2.7857592,6.2868752,1.9826841,4.8252997,1.2590795,5.90762,1.972346,4.665211,-1.6094486,8436.004,1084.4432,410.48984,233.86375,166.529,123.49762,82.021935,74.19581,50.66856,42.046196,44.957855,32.259674,36.610973,Amapiano
"MaWhoo, Kabza De Small, DJ Maphorisa, Da Muziqal Chef - Nduma Ndumane_000.mp3",112.34714673913044,0.50191927,0.085821666,4782.3333820774815,2976892.5669744737,0.3996553839491917,0.04391163449120346,2.8301308,24.8032,-1.5107343e-05,0.00019078037,2.1227062e-05,0.028551396,0.009527089828492834,0.0006387119274885811,0.12610562,0.013934824,-165.9712,-3.356366,13.567827,12.602322,3.297241,4.3151875,0.66717404,3.845154,1.3177778,4.34745,0.6220173,3.3585694,-2.9649765,12958.254,3735.7375,560.98016,529.9245,464.55182,227.15546,260.8075,161.64015,83.764275,36.533337,81.28778,37.583004,38.88451,Amapiano
"MaWhoo, Kabza De Small, DJ Maphorisa, Da Muziqal Chef - Nduma Ndumane_002.mp3",112.34714673913044,0.4836911,0.0868918,4384.288054187335,2458607.2187861544,0.33054832175925924,0.03450797741468715,2.4842472,17.941456,-2.2284921e-05,0.00018604429,-7.3749434e-05,0.029051878,0.008407125098062043,0.0006360694152335717,0.131921,0.013127227,-139.31117,21.846004,12.98426,1.12787,-5.4828916,-0.67723095,-3.3704906,-0.6021319,-3.1202352,2.6236787,2.6355455,7.5360346,0.90320885,10771.6,2645.5115,414.73547,601.13794,509.9945,232.40076,264.097,187.89775,97.779366,45.44146,60.549625,31.129494,32.35108,Amapiano
"Myztro - Myztro Ah Ah (feat. Xduppy, ShaunMusiQ & Ftears)_005.mp3",112.34714673913044,0.43521282,0.081401415,2769.346126206761,257089.88565138515,0.14518229166666666,0.002532909313837687,1.5238749,4.1538234,2.3622977e-06,0.0051722075,-4.4518376e-05,0.009548715,-0.002248137020380233,0.0018205670922796526,0.13749526,0.0026164716,-51.732666,72.15089,-34.11596,-9.022222,-11.982526,1.3223228,5.2397456,9.087496,-3.1287458,-5.056702,2.9591632,9.506702,-1.1535681,2390.7708,525.3671,551.7688,161.81027,122.12578,94.60337,89.07694,87.30035,72.991875,85.41376,49.516926,43.01408,64.62159,Amapiano
"DrummeRTee924, Ross, Golden Lady - Cyborg_002.mp3",151.99908088235293,0.55606973,0.08748213,5022.1777946453785,2883248.1780704404,0.3737894694010417,0.049465323936332156,2.006863,13.522712,-1.05564095e-05,0.00047331644,-4.5544846e-05,0.0031863998,0.013041390268719937,0.001587324686838557,0.049063187,0.0025181351,-279.6994,-5.273166,28.64724,5.7091684,11.645269,18.898233,8.805053,14.392357,4.1631007,9.611163,5.0411687,6.8327518,0.8301526,12201.749,3626.84,1198.6819,503.5313,294.77728,135.03528,79.0187,62.733505,62.321064,43.488617,29.798512,29.033987,22.674902,Amapiano
JBZ - Rice (Oya Now) - M Touch Amapiano Remix_003.mp3,112.34714673913044,0.45542234,0.08472226,3769.888976623334,1128915.4837514542,0.2074541263712471,0.022121093692155622,1.6566832,6.5431776,-2.3008192e-06,0.0014463315,-7.380589e-05,0.0034465913,0.009979024740454482,0.0017774325640062408,0.06294861,0.0021994533,-172.7853,49.904205,25.595781,15.165736,6.2665725,7.455266,5.502973,1.1785053,3.1172817,2.8464897,-0.8002027,1.9675578,-5.5185614,3102.2932,820.35406,309.39905,203.37933,185.3851,184.18443,98.99171,115.07661,99.303215,58.11727,80.688286,55.51909,38.66961,Amapiano
Loobub DJ - Fedehhh_004.mp3,112.34714673913044,0.5042109,0.0851299,1599.6194010003428,189189.3663866215,0.022155338842378754,0.00026165552023664685,1.4409574,3.2961228,-0.00013332226,0.09241778,0.00015827069,0.019289888,0.014856902465632267,0.00601702608138597,0.36814258,0.0038439697,-46.58539,117.25379,22.171537,19.429195,14.331655,18.893482,10.343396,10.709566,0.62947476,3.5583942,0.4413388,9.118936,1.1430161,1814.6846,225.68301,118.07416,70.37163,60.950157,28.105568,46.641537,30.893732,23.710003,18.732706,14.8925495,19.315292,17.09815,Amapiano
"DJ Maphorisa, Visca - Shona Kwelanga (feat. Mawhoo, Da Muziqal Chef & Kabza De Small)_003.mp3",112.34714673913044,0.48650274,0.07720994,4263.7386595188955,1937457.1054658613,0.2926067678262125,0.03265687941955534,2.0420797,11.229902,3.8236907e-05,0.00042020297,-0.00013000256,0.009421466,0.0012550512461058554,0.0004868505346055378,0.07611865,0.004539166,-168.18958,25.897509,23.070057,12.667962,-1.1465032,-2.7803123,-9.091894,-3.4155905,-5.949807,2.7596354,-1.3182689,4.2317467,-2.3235416,7048.1,2362.579,811.86676,474.8833,260.8801,142.79758,140.35573,140.9327,93.54234,112.002884,96.1383,51.970448,44.7257,Amapiano
"Deep London, Boohle - Hamba Wena_002.mp3",112.34714673913044,0.59270555,0.06458402,4814.437532333965,3526082.7951420806,0.3540943287037037,0.03847653732541821,3.1061888,32.596817,0.00087939494,1.1507866e-05,-0.00083757885,0.0075431783,-0.004056114597988296,0.000352088386533345,0.053508475,0.0047228546,-322.33463,-4.483132,12.646156,12.99572,14.361153,3.6947317,6.5210233,8.406451,0.11721455,8.492156,-0.110629454,3.9591467,4.3433037,20608.266,4476.5596,550.08496,546.6763,167.94049,108.44372,151.3174,80.89381,58.454643,104.22271,41.847965,28.499624,42.523308,Amapiano
Luxury SA - Crazy Vibez_004.mp3,117.45383522727273,0.430729,0.077805184,1992.6584547398613,964359.5277454989,0.08304051493937645,0.0025281669679121503,1.3418014,3.2927635,6.9983676e-06,0.014715683,-5.263661e-05,0.004061152,-0.004447933730044939,0.0044393018648655885,0.15269028,0.0018355078,-106.2997,122.85533,22.379974,2.1429176,-13.210647,-13.601082,-19.899279,-15.001055,-18.443678,-10.543122,-9.463132,0.38832617,-2.3486009,2858.214,1305.7454,765.4902,231.22598,110.388855,58.857437,30.690973,25.266605,27.670315,25.024323,21.147766,39.543888,28.398745,Amapiano
JayMea - How Deep_000.mp3,112.34714673913044,0.6262177,0.057205845,5008.138089497414,1181906.992093409,0.3853892266887991,0.02313245677708421,1.5935098,5.738509,0.00010886367,0.0007499684,-0.00012606739,0.0006984354,0.0017073351326506176,0.002083746711613762,0.03677412,0.0005068184,-210.30914,-28.077604,-5.6321764,14.865362,6.399245,7.6509075,2.0564218,8.34281,2.7589102,4.7367873,-1.127193,4.0721846,-0.7248092,7397.037,3670.2136,846.56104,398.2974,204.711,152.92087,65.97685,62.69296,63.99181,53.339844,42.51817,37.56075,29.365496,Amapiano
"oatsfield, SIDY - Angela_002.mp3",151.99908088235293,0.31697497,0.09108225,2501.430700085007,442892.3960749074,0.08768491391782407,0.0015093846034529442,1.4137146,3.1777248,1.40443635e-05,0.022828957,-6.4236454e-05,0.02395587,0.007151885572865957,0.003513293673904677,0.23424685,0.011690521,-52.507515,94.88791,24.31738,6.4247046,11.867495,4.7048583,-5.701682,-1.492772,-9.194862,-3.0371737,-1.58368,4.7118926,-1.1798447,2481.1765,344.90756,429.03625,134.85817,132.9847,82.669334,96.603676,61.707058,67.11139,86.714195,79.71821,76.30054,59.36679,Amapiano
Ajay Adam - Stranger (Amapiano)_004.mp3,112.34714673913044,0.41036814,0.09477382,4039.766795095958,963672.2598721242,0.24272765408487298,0.015685272609479415,1.4357227,2.6332388,-0.00016729011,0.008096005,0.0001106867,0.0036330733,0.009423904819408998,0.00448950227761296,0.078005746,0.0068227677,-156.52728,23.824816,-8.996102,-10.621868,-5.8222976,7.26158,5.197362,1.5243514,-7.3770466,3.1543124,5.882375,14.3604355,11.013609,3246.3953,1063.4242,709.90173,531.973,314.44162,275.97833,106.725044,139.31601,110.07688,54.337017,39.392628,42.299282,48.592934,Amapiano
"Khanyisa, Tyler ICU, Nandipha808, Ceeka RSA - SUKA_001.mp3",151.99908088235293,0.5240607,0.078247994,3759.910415898573,2957441.3042711876,0.3006425465502309,0.02092124466535191,3.0303378,29.347116,-0.00011740462,1.4059808e-05,3.9985935e-05,0.004784024,-0.003042920550206441,0.00031341271322380836,0.04843188,0.0026106567,-292.37634,32.012928,2.837117,16.768272,11.278032,7.335993,-0.28025815,4.1929297,-2.627429,-1.8511019,-1.9741919,3.3164675,-0.12501961,16685.91,3847.4365,776.0699,233.02484,150.54747,88.570526,169.75531,103.551315,68.321846,61.973324,54.99861,59.770195,68.68061,Amapiano
"Pabi Cooper, Yumbs, MaWhoo, Nkosazana Daughter - Dali Wam_004.mp3",143.5546875,0.5011791,0.080385976,2745.298550873031,697718.9628022222,0.12035512593822172,0.00777859180140912,1.5010008,3.9411426,0.00024017855,0.007989312,-0.00023655262,0.0052308105,-0.007077284106037705,0.004072385653460186,0.12375154,0.0028267463,-108.82228,88.579926,31.829681,7.7459326,6.61602,7.010872,-1.1851925,3.0014389,5.236267,10.652666,1.1808819,5.6724997,-2.902752,2679.3867,559.23846,492.12277,205.64062,137.34268,97.99223,64.59019,58.43075,69.20864,61.55221,46.793346,48.793312,36.947083,Amapiano
"Deep London, Boohle - Hamba Wena_004.mp3",151.99908088235293,0.5359768,0.06828546,3065.0260362081594,587520.4606294694,0.16594683711027713,0.0022346738890558207,2.048843,12.49594,0.0003682266,0.00020453478,-0.0005470572,0.0074523087,-0.007583503411255662,0.0004184064202684386,0.067020446,0.0040527605,-169.58998,71.329994,-5.2539744,9.578084,3.0523849,1.349201,4.329172,5.1620383,3.6039417,10.930276,-2.8998291,-1.4376768,-1.2271993,7405.2793,348.7049,218.73218,418.19916,77.3631,45.957783,82.23325,49.726654,39.352486,66.07111,42.934795,42.013973,38.325386,Amapiano
Gee N - No Later_004.mp3,117.45383522727273,0.41083756,0.08803212,2710.3128939279727,682276.7424339555,0.12132041173498845,0.003959470585449803,1.4995393,2.840778,-2.9194491e-06,0.0074261343,0.00015984569,0.02507603,-0.007306170037823917,0.0018126310050875325,0.18652602,0.008780157,-57.1368,90.161575,13.328793,-3.4225426,-1.679539,-3.1290596,-2.9172995,0.11151912,-6.31645,0.4471084,-2.5754082,0.043417774,-2.6201336,1817.9498,512.4281,454.42133,210.85106,192.34853,139.32204,160.12666,147.65611,123.13558,71.00193,92.429596,69.3999,67.98408,Amapiano
"Myztro, Shaunmusiq, Ftears - Tobetsa_003.mp3",151.99908088235293,0.3855012,0.087350234,3384.341410868427,1083524.616567193,0.1775178622979215,0.010275258678619822,1.532332,5.8601494,-6.0150993e-05,0.0012832244,-9.453801e-06,0.0044516446,0.017354806484560004,0.004717037221059742,0.063602924,0.002668311,-165.69107,67.898895,19.664772,-2.5330389,-10.033067,-10.718011,-9.977902,-7.463247,-5.3084226,3.101536,0.045503367,2.0618606,-5.155711,5688.329,1080.1204,312.21802,139.97394,107.026375,148.0784,96.74487,102.26744,57.16873,50.472137,43.326096,56.774498,87.27423,Amapiano
"Kabza De Small, DJ Maphorisa - Ungiphethe Kahle (feat. Nokwazi, Mawhoo, Mashudu & LeeArt)_003.mp3",112.34714673913044,0.52143675,0.07601091,4312.161729743589,1425626.4818269287,0.26197585883371827,0.031360511661166546,1.9534132,7.54257,-5.3708834e-05,0.0011339401,-6.58553e-05,0.0071766693,0.006111566945601343,0.0015933198329807338,0.084859304,0.0026802004,-132.27518,27.866508,22.005945,2.6234362,-5.251803,-2.2489715,-3.9952054,2.9085922,4.809246,8.143155,-0.9447689,0.8663765,-1.5137045,5075.9907,2230.9229,474.748,496.9077,383.8412,179.72284,130.49255,102.12036,110.46924,93.70229,67.320625,52.18331,28.632538,Amapiano
